#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
4403,11.03.2021 16:28:34,6,20,94,09,5,32,,
4404,11.03.2021 16:38:34,6,16,94,36,5,33,,
4405,11.03.2021 16:48:34,6,08,94,61,5,28,,
4406,11.03.2021 16:58:34,6,01,94,84,5,25,,
4407,11.03.2021 17:08:34,5,97,94,98,5,23,,
4408,11.03.2021 17:18:34,5,86,95,09,5,14,,
4409,11.03.2021 17:28:34,5,80,95,34,5,12,,
4410,11.03.2021 17:38:34,5,86,95,52,5,21,,
4411,11.03.2021 17:48:34,5,83,95,58,5,19,,
4412,11.03.2021 17:58:34,5,82,95,58,5,17,,
4413,11.03.2021 18:08:34,5,76,95,59,5,11,,
4414,11.03.2021 18:18:34,5,77,95,65,5,13,,
4415,11.03.2021 18:28:34,5,71,95,70,5,09,,
4416,11.03.2021 18:38:34,5,77,95,82,5,16,,
4417,11.03.2021 18:48:34,5,81,95,85,5,20,,
4418,11.03.2021 18:58:34,5,83,95,88,5,23,,
4419,11.03.2021 19:08:34,5,79,95,90,5,19,,
4420,11.03.2021 19:18:34,5,80,95,89,5,20,,
4421,11.03.2021 19:28:34,5,76,95,94,5,16,,
4422,11.03.2021 19:38:34,5,81,95,97,5,22,,
4423,11.03.2021 19:48:34,5,82,96,02,5,24,,
4424,11.03.2021 19:58:34,5,80,96,05,5,22,,
4425,11.03.2021 20:08:34,5,81,96,11,5,24,,
4426,11.03.2021 20:18:34,5,85,96,15,5,29,,
4427,11.03.2021 20:28:34,5,85,96,22,5,30,,
4428,11.03.2021 20:38:34,5,90,96,27,5,35,,
4429,11.03.2021 20:48:34,5,97,96,24,5,42,,
4430,11.03.2021 20:58:34,5,93,96,28,5,39,,
4431,11.03.2021 21:08:34,5,92,96,27,5,37,,
4432,11.03.2021 21:18:34,5,94,96,23,5,39,,
4433,11.03.2021 21:28:34,5,97,96,30,5,43,,
4434,11.03.2021 21:38:34,5,94,96,24,5,39,,
4435,11.03.2021 21:48:34,5,93,96,28,5,39,,
4436,11.03.2021 21:58:34,5,95,96,26,5,40,,
4437,11.03.2021 22:08:34,5,96,96,29,5,42,,
4438,11.03.2021 22:18:34,5,95,96,28,5,41,,
4439,11.03.2021 22:28:34,5,94,96,28,5,40,,
4440,11.03.2021 22:38:34,5,95,96,26,5,40,,
4441,11.03.2021 22:48:34,5,94,96,20,5,38,,
4442,11.03.2021 22:58:34,5,93,96,19,5,37,,
4443,11.03.2021 23:08:34,5,91,96,16,5,35,,
4444,11.03.2021 23:18:34,5,90,96,13,5,33,,
4445,11.03.2021 23:28:34,5,90,96,11,5,33,,
4446,11.03.2021 23:38:34,5,81,96,05,5,23,,
4447,11.03.2021 23:48:34,5,81,96,18,5,25,,
4448,11.03.2021 23:58:34,5,86,96,24,5,32,,
4449,11.04.2021 00:08:34,5,84,96,20,5,29,,
4450,11.04.2021 00:18:34,5,79,96,11,5,22,,
4451,11.04.2021 00:28:34,5,68,96,12,5,12,,
4452,11.04.2021 00:38:34,5,66,96,18,5,10,,
4453,11.04.2021 00:48:34,5,66,96,20,5,11,,
4454,11.04.2021 00:58:34,5,70,96,24,5,15,,
4455,11.04.2021 01:08:34,5,71,96,29,5,17,,
4456,11.04.2021 01:18:34,5,68,96,27,5,14,,
4457,11.04.2021 01:28:34,5,69,96,32,5,16,,
4458,11.04.2021 01:38:34,5,76,96,43,5,24,,
4459,11.04.2021 01:48:34,5,76,96,47,5,24,,
4460,11.04.2021 01:58:34,5,77,96,49,5,26,,
4461,11.04.2021 02:08:34,5,77,96,47,5,25,,
4462,11.04.2021 02:18:34,5,63,96,28,5,09,,
4463,11.04.2021 02:28:34,5,47,96,10,4,90,,
4464,11.04.2021 02:38:34,5,35,96,24,4,80,,
4465,11.04.2021 02:48:34,5,24,96,17,4,68,,
4466,11.04.2021 02:58:34,5,11,96,15,4,55,,
4467,11.04.2021 03:08:34,5,13,96,33,4,60,,
4468,11.04.2021 03:18:34,5,21,96,49,4,70,,
4469,11.04.2021 03:28:34,5,26,96,55,4,76,,
4470,11.04.2021 03:38:34,5,35,96,64,4,86,,
4471,11.04.2021 03:48:34,5,40,96,73,4,93,,
4472,11.04.2021 03:58:34,5,46,96,79,4,99,,
4473,11.04.2021 04:08:34,5,54,96,86,5,09,,
4474,11.04.2021 04:18:34,5,62,96,88,5,17,,
4475,11.04.2021 04:28:34,5,71,96,89,5,26,,
4476,11.04.2021 04:38:34,5,74,96,91,5,29,,
4477,11.04.2021 04:48:34,5,76,96,93,5,31,,
4478,11.04.2021 04:58:34,5,76,96,91,5,31,,
4479,11.04.2021 05:08:34,5,76,96,95,5,31,,
4480,11.04.2021 05:18:34,5,74,96,89,5,28,,
4481,11.04.2021 05:28:34,5,74,96,93,5,29,,
4482,11.04.2021 05:38:34,5,70,96,93,5,26,,
4483,11.04.2021 05:48:34,5,68,96,94,5,24,,
4484,11.04.2021 05:58:34,5,65,96,89,5,20,,
4485,11.04.2021 06:08:34,5,60,96,89,5,15,,
4486,11.04.2021 06:18:34,5,56,96,93,5,12,,
4487,11.04.2021 06:28:34,5,50,96,87,5,05,,
4488,11.04.2021 06:38:34,5,51,96,91,5,06,,
4489,11.04.2021 06:48:34,5,45,96,91,5,00,,
4490,11.04.2021 06:58:34,5,49,96,92,5,04,,
4491,11.04.2021 07:08:34,5,50,96,91,5,05,,
4492,11.04.2021 07:18:34,5,46,96,87,5,00,,
4493,11.04.2021 07:28:34,5,39,96,80,4,93,,
4494,11.04.2021 07:38:34,5,37,96,77,4,90,,
4495,11.04.2021 07:48:34,5,34,96,73,4,86,,
4496,11.04.2021 07:58:34,5,33,96,70,4,85,,
4497,11.04.2021 08:08:34,5,28,96,64,4,80,,
4498,11.04.2021 08:18:34,5,27,96,53,4,77,,
4499,11.04.2021 08:28:34,5,27,96,54,4,77,,
4500,11.04.2021 08:38:34,5,28,96,52,4,78,,
4501,11.04.2021 08:48:34,5,25,96,43,4,73,,
4502,11.04.2021 08:58:34,5,21,96,40,4,69,,
4503,11.04.2021 09:08:34,5,21,96,41,4,69,,
4504,11.04.2021 09:18:34,5,16,96,40,4,63,,
4505,11.04.2021 09:28:34,5,09,96,42,4,57,,
4506,11.04.2021 09:38:34,5,13,96,46,4,62,,
4507,11.04.2021 09:48:34,5,16,96,52,4,65,,
4508,11.04.2021 09:58:34,5,17,96,56,4,67,,
4509,11.04.2021 10:08:34,5,16,96,55,4,66,,
4510,11.04.2021 10:18:34,5,15,96,47,4,63,,
4511,11.04.2021 10:28:34,5,16,96,41,4,64,,
4512,11.04.2021 10:38:34,5,10,96,35,4,57,,
4513,11.04.2021 10:48:34,5,15,96,39,4,62,,
4514,11.04.2021 10:58:34,5,21,96,44,4,69,,
4515,11.04.2021 11:08:34,5,18,96,40,4,66,,
4516,11.04.2021 11:18:34,5,21,96,31,4,67,,
4517,11.04.2021 11:28:34,5,15,96,31,4,61,,
4518,11.04.2021 11:38:34,5,15,96,19,4,59,,
4519,11.04.2021 11:48:34,5,19,96,25,4,64,,
4520,11.04.2021 11:58:34,5,17,96,03,4,59,,
4521,11.04.2021 12:08:34,5,22,96,03,4,64,,
4522,11.04.2021 12:18:34,5,20,95,66,4,57,,
4523,11.04.2021 12:28:34,5,25,95,43,4,59,,
4524,11.04.2021 12:38:34,5,22,95,25,4,53,,
4525,11.04.2021 12:48:34,5,20,94,96,4,46,,
4526,11.04.2021 12:58:34,5,20,95,03,4,47,,
4527,11.04.2021 13:08:34,5,18,95,12,4,46,,
4528,11.04.2021 13:18:34,5,16,95,01,4,43,,
4529,11.04.2021 13:28:34,5,19,94,82,4,43,,
4530,11.04.2021 13:38:34,5,16,94,72,4,38,,
4531,11.04.2021 13:48:34,5,25,94,77,4,49,,
4532,11.04.2021 13:58:34,5,23,94,48,4,42,,
4533,11.04.2021 14:08:34,5,23,94,35,4,40,,
4534,11.04.2021 14:18:34,5,19,94,21,4,34,,
4535,11.04.2021 14:28:34,5,20,94,24,4,35,,
4536,11.04.2021 14:38:34,5,22,94,22,4,37,,
4537,11.04.2021 14:48:34,5,13,94,01,4,25,,
4538,11.04.2021 14:58:34,5,16,93,61,4,21,,
4539,11.04.2021 15:08:34,5,12,93,22,4,12,,
4540,11.04.2021 15:18:34,5,13,93,11,4,12,,
4541,11.04.2021 15:28:34,5,09,92,97,4,05,,
4542,11.04.2021 15:38:34,5,12,93,00,4,09,,
4543,11.04.2021 15:48:34,5,10,93,11,4,08,,
4544,11.04.2021 15:58:34,5,10,93,15,4,09,,
4545,11.04.2021 16:08:34,5,09,93,23,4,09,,
4546,11.04.2021 16:18:34,5,11,93,04,4,08,,
4547,11.04.2021 16:28:34,5,10,93,07,4,08,,
4548,11.04.2021 16:38:34,5,12,92,90,4,07,,
4549,11.04.2021 16:48:34,5,08,92,82,4,02,,
4550,11.04.2021 16:58:34,5,06,93,17,4,05,,
4551,11.04.2021 17:08:34,5,03,93,44,4,06,,
4552,11.04.2021 17:18:34,4,96,93,46,4,00,,
4553,11.04.2021 17:28:34,4,93,93,09,3,91,,
4554,11.04.2021 17:38:34,4,90,92,82,3,84,,
4555,11.04.2021 17:48:34,4,88,92,76,3,81,,
4556,11.04.2021 17:58:34,4,83,92,78,3,77,,
4557,11.04.2021 18:08:34,4,80,92,82,3,74,,
4558,11.04.2021 18:18:34,4,78,93,05,3,76,,
4559,11.04.2021 18:28:34,4,76,93,05,3,74,,
4560,11.04.2021 18:38:34,4,78,93,27,3,79,,
4561,11.04.2021 18:48:34,4,78,93,39,3,81,,
4562,11.04.2021 18:58:34,4,82,93,58,3,88,,
4563,11.04.2021 19:08:34,4,80,93,68,3,87,,
4564,11.04.2021 19:18:34,4,84,93,94,3,96,,
4565,11.04.2021 19:28:34,4,82,94,05,3,95,,
4566,11.04.2021 19:38:34,4,87,94,15,4,01,,
4567,11.04.2021 19:48:34,4,83,94,29,4,00,,
4568,11.04.2021 19:58:34,4,81,94,48,4,01,,
4569,11.04.2021 20:08:34,4,82,94,57,4,03,,
4570,11.04.2021 20:18:34,4,77,94,76,4,00,,
4571,11.04.2021 20:28:34,4,71,95,04,3,98,,
4572,11.04.2021 20:38:34,4,64,95,35,3,96,,
4573,11.04.2021 20:48:34,4,59,95,62,3,95,,
4574,11.04.2021 20:58:34,4,59,95,84,3,98,,
4575,11.04.2021 21:08:34,4,59,95,99,4,01,,
4576,11.04.2021 21:18:34,4,56,96,08,3,99,,
4577,11.04.2021 21:28:34,4,57,96,19,4,01,,
4578,11.04.2021 21:38:34,4,53,96,26,3,99,,
4579,11.04.2021 21:48:34,4,52,96,32,3,99,,
4580,11.04.2021 21:58:34,4,54,96,42,4,03,,
4581,11.04.2021 22:08:34,4,49,96,45,3,98,,
4582,11.04.2021 22:18:34,4,49,96,55,3,99,,
4583,11.04.2021 22:28:34,4,50,96,58,4,01,,
4584,11.04.2021 22:38:34,4,47,96,60,3,98,,
4585,11.04.2021 22:48:34,4,48,96,70,4,00,,
4586,11.04.2021 22:58:34,4,48,96,76,4,01,,
4587,11.04.2021 23:08:34,4,50,96,77,4,04,,
4588,11.04.2021 23:18:34,4,48,96,83,4,02,,
4589,11.04.2021 23:28:34,4,56,96,86,4,10,,
4590,11.04.2021 23:38:34,4,54,96,91,4,10,,
4591,11.04.2021 23:48:34,4,56,96,98,4,12,,
4592,11.04.2021 23:58:34,4,62,97,00,4,19,,
4593,11.05.2021 00:08:34,4,66,97,06,4,24,,
4594,11.05.2021 00:18:34,4,65,97,10,4,23,,
4595,11.05.2021 00:28:34,4,71,97,09,4,29,,
4596,11.05.2021 00:38:34,4,68,97,12,4,27,,
4597,11.05.2021 00:48:34,4,69,97,13,4,28,,
4598,11.05.2021 00:58:34,4,72,97,15,4,31,,
4599,11.05.2021 01:08:34,4,73,97,18,4,32,,
4600,11.05.2021 01:18:34,4,72,97,17,4,31,,
4601,11.05.2021 01:28:34,4,75,97,22,4,35,,
4602,11.05.2021 01:38:34,4,75,97,21,4,35,,
4603,11.05.2021 01:48:34,4,72,97,18,4,31,,
4604,11.05.2021 01:58:34,4,68,97,23,4,28,,
4605,11.05.2021 02:08:34,4,65,97,23,4,25,,
4606,11.05.2021 02:18:34,4,65,97,24,4,26,,
4607,11.05.2021 02:28:34,4,62,97,21,4,22,,
4608,11.05.2021 02:38:34,4,61,97,26,4,22,,
4609,11.05.2021 02:48:34,4,59,97,26,4,19,,
4610,11.05.2021 02:58:34,4,61,97,25,4,21,,
4611,11.05.2021 03:08:34,4,56,97,26,4,16,,
4612,11.05.2021 03:18:34,4,56,97,28,4,16,,
4613,11.05.2021 03:28:34,4,52,97,30,4,14,,
4614,11.05.2021 03:38:34,4,53,97,30,4,15,,
4615,11.05.2021 03:48:34,4,52,97,28,4,13,,
4616,11.05.2021 03:58:34,4,51,97,33,4,13,,
4617,11.05.2021 04:08:34,4,48,97,32,4,09,,
4618,11.05.2021 04:18:34,4,47,97,32,4,08,,
4619,11.05.2021 04:28:34,4,48,97,29,4,09,,
4620,11.05.2021 04:38:34,4,43,97,32,4,04,,
4621,11.05.2021 04:48:34,4,41,97,35,4,02,,
4622,11.05.2021 04:58:34,4,42,97,33,4,03,,
4623,11.05.2021 05:08:34,4,42,97,32,4,03,,
4624,11.05.2021 05:18:34,4,43,97,33,4,04,,
4625,11.05.2021 05:28:34,4,43,97,39,4,05,,
4626,11.05.2021 05:38:34,4,43,97,36,4,05,,
4627,11.05.2021 05:48:34,4,42,97,36,4,04,,
4628,11.05.2021 05:58:34,4,42,97,36,4,04,,
4629,11.05.2021 06:08:34,4,42,97,36,4,04,,
4630,11.05.2021 06:18:34,4,38,97,33,4,00,,
4631,11.05.2021 06:28:34,4,38,97,37,4,01,,
4632,11.05.2021 06:38:34,4,37,97,37,4,00,,
4633,11.05.2021 06:48:34,4,37,97,39,4,00,,
4634,11.05.2021 06:58:34,4,39,97,39,4,02,,
4635,11.05.2021 07:08:34,4,41,97,42,4,04,,
4636,11.05.2021 07:18:34,4,37,97,37,4,00,,
4637,11.05.2021 07:28:34,4,39,97,42,4,02,,
4638,11.05.2021 07:38:34,4,45,97,42,4,08,,
4639,11.05.2021 07:48:34,4,42,97,43,4,05,,
4640,11.05.2021 07:58:34,4,42,97,42,4,04,,
4641,11.05.2021 08:08:34,4,42,97,42,4,05,,
4642,11.05.2021 08:18:34,4,41,97,45,4,04,,
4643,11.05.2021 08:28:34,4,45,97,44,4,08,,
4644,11.05.2021 08:38:34,4,46,97,46,4,09,,
4645,11.05.2021 08:48:34,4,48,97,42,4,11,,
4646,11.05.2021 08:58:34,4,51,97,46,4,15,,
4647,11.05.2021 09:08:34,4,62,97,50,4,26,,
4648,11.05.2021 09:18:34,4,69,97,53,4,34,,
4649,11.05.2021 09:28:34,4,75,97,51,4,39,,
4650,11.05.2021 09:38:34,4,87,97,57,4,52,,
4651,11.05.2021 09:48:34,5,00,97,54,4,64,,
4652,11.05.2021 09:58:34,4,98,97,45,4,62,,
4653,11.05.2021 10:08:34,5,18,97,61,4,83,,
4654,11.05.2021 10:18:34,5,30,97,56,4,94,,
4655,11.05.2021 10:28:34,5,30,97,48,4,93,,
4656,11.05.2021 10:38:34,5,42,97,47,5,06,,
4657,11.05.2021 10:48:34,5,54,97,44,5,17,,
4658,11.05.2021 10:58:34,5,67,97,40,5,30,,
4659,11.05.2021 11:08:34,5,56,97,18,5,16,,
4660,11.05.2021 11:18:34,5,60,97,10,5,18,,
4661,11.05.2021 11:28:34,5,56,97,03,5,13,,
4662,11.05.2021 11:38:34,5,59,96,87,5,13,,
4663,11.05.2021 11:48:34,5,70,96,89,5,25,,
4664,11.05.2021 11:58:34,5,85,96,91,5,41,,
4665,11.05.2021 12:08:34,5,94,96,46,5,42,,
4666,11.05.2021 12:18:34,5,83,95,97,5,24,,
4667,11.05.2021 12:28:34,5,82,95,87,5,22,,
4668,11.05.2021 12:38:34,5,99,95,68,5,36,,
4669,11.05.2021 12:48:34,6,01,94,28,5,17,,
4670,11.05.2021 12:58:34,6,04,93,26,5,04,,
4671,11.05.2021 13:08:34,6,00,92,65,4,91,,
4672,11.05.2021 13:18:34,6,17,92,88,5,11,,
4673,11.05.2021 13:28:34,6,52,93,24,5,51,,
4674,11.05.2021 13:38:34,6,63,91,30,5,31,,
4675,11.05.2021 13:48:34,6,58,91,01,5,23,,
4676,11.05.2021 13:58:34,6,65,90,88,5,27,,
4677,11.05.2021 14:08:34,6,64,91,21,5,31,,
4678,11.05.2021 14:18:34,6,52,90,39,5,06,,
4679,11.05.2021 14:28:34,6,41,90,69,5,01,,
4680,11.05.2021 14:38:34,6,42,91,29,5,11,,
4681,11.05.2021 14:48:34,6,57,91,64,5,32,,
4682,11.05.2021 14:58:34,6,64,90,64,5,22,,
4683,11.05.2021 15:08:34,6,56,90,43,5,11,,
4684,11.05.2021 15:18:34,6,52,90,49,5,08,,
4685,11.05.2021 15:28:34,6,48,91,03,5,12,,
4686,11.05.2021 15:38:34,6,51,91,67,5,26,,
4687,11.05.2021 15:48:34,6,52,91,78,5,28,,
4688,11.05.2021 15:58:34,6,48,92,18,5,30,,
4689,11.05.2021 16:08:34,6,36,92,48,5,23,,
4690,11.05.2021 16:18:34,6,25,92,98,5,20,,
4691,11.05.2021 16:28:34,6,20,93,68,5,26,,
4692,11.05.2021 16:38:34,6,15,93,95,5,26,,
4693,11.05.2021 16:48:34,6,06,94,06,5,18,,
4694,11.05.2021 16:58:34,5,94,94,12,5,07,,
4695,11.05.2021 17:08:34,5,90,94,39,5,07,,
4696,11.05.2021 17:18:34,5,87,94,50,5,06,,
4697,11.05.2021 17:28:34,5,81,94,62,5,02,,
4698,11.05.2021 17:38:34,5,77,94,81,5,00,,
4699,11.05.2021 17:48:34,5,75,94,84,4,99,,
4700,11.05.2021 17:58:34,5,70,94,94,4,96,,
4701,11.05.2021 18:08:34,5,63,95,07,4,90,,
4702,11.05.2021 18:18:34,5,55,95,30,4,87,,
4703,11.05.2021 18:28:34,5,57,95,39,4,90,,
4704,11.05.2021 18:38:34,5,45,95,45,4,78,,
4705,11.05.2021 18:48:34,5,34,95,58,4,69,,
4706,11.05.2021 18:58:34,5,30,95,60,4,65,,
4707,11.05.2021 19:08:34,5,15,95,44,4,48,,
4708,11.05.2021 19:18:34,4,86,95,20,4,15,,
4709,11.05.2021 19:28:34,4,68,95,54,4,04,,
4710,11.05.2021 19:38:34,4,65,95,64,4,02,,
4711,11.05.2021 19:48:34,4,49,95,74,3,87,,
4712,11.05.2021 19:58:34,4,54,96,17,3,99,,
4713,11.05.2021 20:08:34,4,63,96,33,4,10,,
4714,11.05.2021 20:18:34,4,65,96,38,4,13,,
4715,11.05.2021 20:28:34,4,69,96,45,4,18,,
4716,11.05.2021 20:38:34,4,73,96,62,4,24,,
4717,11.05.2021 20:48:34,4,76,96,57,4,26,,
4718,11.05.2021 20:58:34,4,57,96,39,4,04,,
4719,11.05.2021 21:08:34,4,43,96,29,3,89,,
4720,11.05.2021 21:18:34,4,30,96,37,3,77,,
4721,11.05.2021 21:28:34,4,15,96,33,3,62,,
4722,11.05.2021 21:38:34,4,09,96,46,3,58,,
4723,11.05.2021 21:48:34,4,16,96,57,3,66,,
4724,11.05.2021 21:58:34,4,34,96,93,3,90,,
4725,11.05.2021 22:08:34,4,57,97,02,4,14,,
4726,11.05.2021 22:18:34,4,69,97,11,4,28,,
4727,11.05.2021 22:28:34,4,72,96,96,4,28,,
4728,11.05.2021 22:38:34,4,79,97,03,4,36,,
4729,11.05.2021 22:48:34,4,88,97,15,4,47,,
4730,11.05.2021 22:58:34,5,04,97,19,4,63,,
4731,11.05.2021 23:08:34,5,03,97,10,4,61,,
4732,11.05.2021 23:18:34,5,04,97,07,4,62,,
4733,11.05.2021 23:28:34,5,04,97,09,4,62,,
4734,11.05.2021 23:38:34,4,98,97,05,4,56,,
4735,11.05.2021 23:48:34,4,96,97,10,4,54,,
4736,11.05.2021 23:58:34,5,03,97,17,4,62,,
4737,11.06.2021 00:08:34,5,06,97,17,4,65,,
4738,11.06.2021 00:18:34,5,06,97,13,4,65,,
4739,11.06.2021 00:28:34,5,06,97,09,4,64,,
4740,11.06.2021 00:38:34,5,05,97,09,4,63,,
4741,11.06.2021 00:48:34,5,04,97,11,4,62,,
4742,11.06.2021 00:58:34,4,97,97,04,4,55,,
4743,11.06.2021 01:08:34,4,91,97,03,4,48,,
4744,11.06.2021 01:18:34,4,86,97,00,4,42,,
4745,11.06.2021 01:28:34,4,88,97,03,4,45,,
4746,11.06.2021 01:38:34,4,81,97,01,4,38,,
4747,11.06.2021 01:48:34,4,76,96,98,4,32,,
4748,11.06.2021 01:58:34,4,76,97,03,4,33,,
4749,11.06.2021 02:08:34,4,75,97,05,4,32,,
4750,11.06.2021 02:18:34,4,78,97,06,4,36,,
4751,11.06.2021 02:28:34,4,73,97,10,4,31,,
4752,11.06.2021 02:38:34,4,69,97,07,4,27,,
4753,11.06.2021 02:48:34,4,69,97,12,4,28,,
4754,11.06.2021 02:58:34,4,65,97,13,4,24,,
4755,11.06.2021 03:08:34,4,72,97,16,4,31,,
4756,11.06.2021 03:18:34,4,71,97,19,4,30,,
4757,11.06.2021 03:28:34,4,74,97,21,4,34,,
4758,11.06.2021 03:38:34,4,74,97,19,4,33,,
4759,11.06.2021 03:48:34,4,73,97,24,4,33,,
4760,11.06.2021 03:58:34,4,72,97,22,4,32,,
4761,11.06.2021 04:08:34,4,71,97,22,4,30,,
4762,11.06.2021 04:18:34,4,72,97,22,4,32,,
4763,11.06.2021 04:28:34,4,73,97,25,4,33,,
4764,11.06.2021 04:38:34,4,66,97,23,4,26,,
4765,11.06.2021 04:48:34,4,66,97,23,4,26,,
4766,11.06.2021 04:58:34,4,61,97,22,4,21,,
4767,11.06.2021 05:08:34,4,60,97,22,4,20,,
4768,11.06.2021 05:18:34,4,58,97,25,4,18,,
4769,11.06.2021 05:28:34,4,56,97,32,4,17,,
4770,11.06.2021 05:38:34,4,56,97,23,4,16,,
4771,11.06.2021 05:48:34,4,49,97,29,4,10,,
4772,11.06.2021 05:58:34,4,48,97,30,4,09,,
4773,11.06.2021 06:08:34,4,52,97,35,4,14,,
4774,11.06.2021 06:18:34,4,53,97,36,4,16,,
4775,11.06.2021 06:28:34,4,53,97,42,4,16,,
4776,11.06.2021 06:38:34,4,56,97,40,4,18,,
4777,11.06.2021 06:48:34,4,56,97,38,4,18,,
4778,11.06.2021 06:58:34,4,62,97,43,4,25,,
4779,11.06.2021 07:08:34,4,65,97,44,4,28,,
4780,11.06.2021 07:18:34,4,62,97,48,4,26,,
4781,11.06.2021 07:28:34,4,64,97,48,4,28,,
4782,11.06.2021 07:38:34,4,61,97,42,4,24,,
4783,11.06.2021 07:48:34,4,60,97,42,4,23,,
4784,11.06.2021 07:58:34,4,53,97,39,4,16,,
4785,11.06.2021 08:08:34,4,56,97,45,4,19,,
4786,11.06.2021 08:18:34,4,59,97,50,4,23,,
4787,11.06.2021 08:28:34,4,60,97,53,4,24,,
4788,11.06.2021 08:38:34,4,57,97,47,4,20,,
4789,11.06.2021 08:48:34,4,64,97,57,4,29,,
4790,11.06.2021 08:58:34,4,78,97,63,4,44,,
4791,11.06.2021 09:08:34,4,82,97,57,4,47,,
4792,11.06.2021 09:18:34,4,87,97,55,4,51,,
4793,11.06.2021 09:28:34,4,89,97,54,4,53,,
4794,11.06.2021 09:38:34,4,80,97,46,4,44,,
4795,11.06.2021 09:48:34,4,72,97,45,4,35,,
4796,11.06.2021 09:58:34,4,76,97,54,4,41,,
4797,11.06.2021 10:08:34,4,77,97,60,4,42,,
4798,11.06.2021 10:18:34,4,79,97,53,4,44,,
4799,11.06.2021 10:28:34,4,87,97,61,4,52,,
4800,11.06.2021 10:38:34,4,86,97,56,4,51,,
4801,11.06.2021 10:48:34,4,79,97,43,4,42,,
4802,11.06.2021 10:58:34,4,81,97,54,4,46,,
4803,11.06.2021 11:08:34,4,87,97,53,4,51,,
4804,11.06.2021 11:18:34,4,95,97,58,4,60,,
4805,11.06.2021 11:28:34,5,18,97,80,4,86,,
4806,11.06.2021 11:38:34,5,39,97,77,5,07,,
4807,11.06.2021 11:48:34,5,39,97,60,5,05,,
4808,11.06.2021 11:58:34,5,11,97,21,4,71,,
4809,11.06.2021 12:08:34,5,19,97,47,4,82,,
4810,11.06.2021 12:18:34,5,19,97,40,4,81,,
4811,11.06.2021 12:28:34,5,04,97,26,4,64,,
4812,11.06.2021 12:38:34,5,02,97,34,4,63,,
4813,11.06.2021 12:48:34,5,17,97,42,4,79,,
4814,11.06.2021 12:58:34,5,17,97,33,4,78,,
4815,11.06.2021 13:08:34,5,19,97,28,4,80,,
4816,11.06.2021 13:18:34,5,23,97,33,4,85,,
4817,11.06.2021 13:28:34,5,27,97,35,4,89,,
4818,11.06.2021 13:38:34,5,25,97,22,4,85,,
4819,11.06.2021 13:48:34,5,30,97,26,4,90,,
4820,11.06.2021 13:58:34,5,41,97,25,5,02,,
4821,11.06.2021 14:08:34,5,50,97,29,5,11,,
4822,11.06.2021 14:18:34,5,66,97,37,5,28,,
4823,11.06.2021 14:28:34,5,79,97,18,5,38,,
4824,11.06.2021 14:38:34,5,77,96,99,5,33,,
4825,11.06.2021 14:48:34,5,94,96,84,5,48,,
4826,11.06.2021 14:58:34,6,07,96,71,5,59,,
4827,11.06.2021 15:08:34,6,16,96,26,5,62,,
4828,11.06.2021 15:18:34,6,25,95,75,5,63,,
4829,11.06.2021 15:28:34,6,28,94,93,5,53,,
4830,11.06.2021 15:38:34,6,35,94,41,5,52,,
4831,11.06.2021 15:48:34,6,39,94,25,5,54,,
4832,11.06.2021 15:58:34,6,40,93,51,5,44,,
4833,11.06.2021 16:08:34,6,40,92,78,5,32,,
4834,11.06.2021 16:18:34,6,26,92,51,5,14,,
4835,11.06.2021 16:28:34,6,19,92,84,5,12,,
4836,11.06.2021 16:38:34,6,01,92,58,4,91,,
4837,11.06.2021 16:48:34,5,72,92,64,4,63,,
4838,11.06.2021 16:58:34,5,51,93,10,4,49,,
4839,11.06.2021 17:08:34,5,31,93,59,4,36,,
4840,11.06.2021 17:18:34,5,13,94,02,4,26,,
4841,11.06.2021 17:28:34,5,00,94,44,4,18,,
4842,11.06.2021 17:38:34,4,90,94,74,4,13,,
4843,11.06.2021 17:48:34,4,80,95,04,4,08,,
4844,11.06.2021 17:58:34,4,71,95,38,4,03,,
4845,11.06.2021 18:08:34,4,75,95,72,4,13,,
4846,11.06.2021 18:18:34,4,84,96,07,4,27,,
4847,11.06.2021 18:28:34,4,91,96,22,4,36,,
4848,11.06.2021 18:38:34,4,91,96,38,4,38,,
4849,11.06.2021 18:48:34,4,97,96,47,4,46,,
4850,11.06.2021 18:58:34,4,95,96,62,4,46,,
4851,11.06.2021 19:08:34,4,93,96,66,4,45,,
4852,11.06.2021 19:18:34,4,93,96,74,4,46,,
4853,11.06.2021 19:28:34,4,86,96,78,4,39,,
4854,11.06.2021 19:38:34,4,84,96,82,4,39,,
4855,11.06.2021 19:48:34,4,77,96,86,4,32,,
4856,11.06.2021 19:58:34,4,75,96,94,4,31,,
4857,11.06.2021 20:08:34,4,74,96,98,4,30,,
4858,11.06.2021 20:18:34,4,69,97,02,4,26,,
4859,11.06.2021 20:28:34,4,66,97,05,4,24,,
4860,11.06.2021 20:38:34,4,57,97,06,4,14,,
4861,11.06.2021 20:48:34,4,51,97,11,4,10,,
4862,11.06.2021 20:58:34,4,51,97,17,4,11,,
4863,11.06.2021 21:08:34,4,52,97,17,4,12,,
4864,11.06.2021 21:18:34,4,51,97,18,4,11,,
4865,11.06.2021 21:28:34,4,47,97,17,4,06,,
4866,11.06.2021 21:38:34,4,42,97,16,4,01,,
