#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
27352,04.12.2022 01:44:34,7,19,54,88,-1,26,,
27353,04.12.2022 01:54:34,7,14,55,39,-1,19,,
27354,04.12.2022 02:04:34,7,18,55,58,-1,10,,
27355,04.12.2022 02:14:34,7,09,56,08,-1,07,,
27356,04.12.2022 02:24:34,6,96,56,85,-1,00,,
27357,04.12.2022 02:34:34,6,82,57,73,-0,92,,
27358,04.12.2022 02:44:34,6,83,57,74,-0,91,,
27359,04.12.2022 02:54:34,6,95,57,32,-0,90,,
27360,04.12.2022 03:04:34,6,93,57,60,-0,85,,
27361,04.12.2022 03:14:34,6,83,57,86,-0,88,,
27362,04.12.2022 03:24:34,6,88,57,57,-0,90,,
27363,04.12.2022 03:34:34,6,81,58,14,-0,84,,
27364,04.12.2022 03:44:34,6,73,58,38,-0,85,,
27365,04.12.2022 03:54:34,6,90,57,58,-0,88,,
27366,04.12.2022 04:04:34,6,81,58,06,-0,86,,
27367,04.12.2022 04:14:34,6,79,58,04,-0,88,,
27368,04.12.2022 04:24:34,6,90,57,53,-0,89,,
27369,04.12.2022 04:34:34,6,91,57,30,-0,94,,
27370,04.12.2022 04:44:34,6,84,57,43,-0,97,,
27371,04.12.2022 04:54:34,6,94,57,03,-0,98,,
27372,04.12.2022 05:04:34,7,09,56,84,-0,89,,
27373,04.12.2022 05:14:34,7,08,56,43,-0,99,,
27374,04.12.2022 05:24:34,7,05,56,63,-0,97,,
27375,04.12.2022 05:34:34,7,17,56,21,-0,96,,
27376,04.12.2022 05:44:34,7,01,56,71,-0,99,,
27377,04.12.2022 05:54:34,7,11,56,04,-1,06,,
27378,04.12.2022 06:04:34,7,09,56,32,-1,01,,
27379,04.12.2022 06:14:34,7,18,55,67,-1,08,,
27380,04.12.2022 06:24:34,7,17,55,83,-1,05,,
27381,04.12.2022 06:34:34,7,05,56,23,-1,06,,
27382,04.12.2022 06:44:34,7,01,56,55,-1,02,,
27383,04.12.2022 06:54:34,7,05,56,29,-1,05,,
27384,04.12.2022 07:04:34,7,15,56,00,-1,03,,
27385,04.12.2022 07:14:34,7,37,55,48,-0,96,,
27386,04.12.2022 07:24:34,7,52,54,93,-0,95,,
27387,04.12.2022 07:34:34,7,75,54,15,-0,93,,
27388,04.12.2022 07:44:34,7,88,53,49,-0,97,,
27389,04.12.2022 07:54:34,7,87,53,50,-0,98,,
27390,04.12.2022 08:04:34,7,88,53,42,-0,99,,
27391,04.12.2022 08:14:34,7,82,53,72,-0,97,,
27392,04.12.2022 08:24:34,8,13,54,24,-0,55,,
27393,04.12.2022 08:34:34,8,43,52,57,-0,70,,
27394,04.12.2022 08:44:34,9,05,51,58,-0,38,,
27395,04.12.2022 08:54:34,9,54,51,64,0,09,,
27396,04.12.2022 09:04:34,9,98,49,00,-0,23,,
27397,04.12.2022 09:14:34,10,25,49,10,0,05,,
27398,04.12.2022 09:24:34,10,43,48,15,-0,05,,
27399,04.12.2022 09:34:34,10,85,48,33,0,38,,
27400,04.12.2022 09:44:34,11,47,47,68,0,77,,
27401,04.12.2022 09:54:34,12,04,46,99,1,08,,
27402,04.12.2022 10:04:34,12,46,44,69,0,77,,
27403,04.12.2022 10:14:34,12,75,45,11,1,16,,
27404,04.12.2022 10:24:34,13,20,43,92,1,20,,
27405,04.12.2022 10:34:34,13,50,42,87,1,14,,
27406,04.12.2022 10:44:34,13,75,42,40,1,21,,
27407,04.12.2022 10:54:34,14,17,40,46,0,93,,
27408,04.12.2022 11:04:34,14,32,40,60,1,12,,
27409,04.12.2022 11:14:34,14,56,40,41,1,27,,
27410,04.12.2022 11:24:34,14,69,40,16,1,30,,
27411,04.12.2022 11:34:34,15,16,38,73,1,22,,
27412,04.12.2022 11:44:34,15,56,37,44,1,10,,
27413,04.12.2022 11:54:34,15,61,38,24,1,44,,
27414,04.12.2022 12:04:34,15,99,37,54,1,52,,
27415,04.12.2022 12:14:34,16,46,35,38,1,12,,
27416,04.12.2022 12:24:34,16,52,35,69,1,30,,
27417,04.12.2022 12:34:34,16,72,35,30,1,31,,
27418,04.12.2022 12:44:34,16,59,34,83,1,01,,
27419,04.12.2022 12:54:34,16,94,34,43,1,16,,
27420,04.12.2022 13:04:34,17,25,33,07,0,88,,
27421,04.12.2022 13:14:34,17,58,33,44,1,31,,
27422,04.12.2022 13:24:34,17,72,32,79,1,16,,
27423,04.12.2022 13:34:34,18,19,33,16,1,73,,
27424,04.12.2022 13:44:34,18,77,33,22,2,27,,
27425,04.12.2022 13:54:34,19,05,29,53,0,87,,
27426,04.12.2022 14:04:34,19,01,31,99,1,96,,
27427,04.12.2022 14:14:34,19,24,29,14,0,85,,
27428,04.12.2022 14:24:34,19,18,31,89,2,06,,
27429,04.12.2022 14:34:34,19,30,28,98,0,83,,
27430,04.12.2022 14:44:34,19,25,30,35,1,42,,
27431,04.12.2022 14:54:34,19,24,30,94,1,69,,
27432,04.12.2022 15:04:34,19,52,31,75,2,29,,
27433,04.12.2022 15:14:34,19,45,29,54,1,23,,
27434,04.12.2022 15:24:34,19,65,30,38,1,78,,
27435,04.12.2022 15:34:34,19,79,29,34,1,42,,
27436,04.12.2022 15:44:34,19,36,29,81,1,27,,
27437,04.12.2022 15:54:34,19,00,30,80,1,42,,
27438,04.12.2022 16:04:34,19,45,30,83,1,82,,
27439,04.12.2022 16:14:34,19,51,30,45,1,69,,
27440,04.12.2022 16:24:34,19,66,31,05,2,10,,
27441,04.12.2022 16:34:34,19,76,29,58,1,51,,
27442,04.12.2022 16:44:34,19,98,30,77,2,25,,
27443,04.12.2022 16:54:34,19,84,32,05,2,70,,
27444,04.12.2022 17:04:34,19,28,31,21,1,84,,
27445,04.12.2022 17:14:34,19,30,31,70,2,08,,
27446,04.12.2022 17:24:34,18,97,32,78,2,26,,
27447,04.12.2022 17:34:34,18,72,33,57,2,38,,
27448,04.12.2022 17:44:34,18,51,35,06,2,80,,
27449,04.12.2022 17:54:34,18,46,34,14,2,38,,
27450,04.12.2022 18:04:34,18,17,35,96,2,85,,
27451,04.12.2022 18:14:34,17,94,36,13,2,72,,
27452,04.12.2022 18:24:34,17,81,35,78,2,47,,
27453,04.12.2022 18:34:34,17,58,37,43,2,89,,
27454,04.12.2022 18:44:34,17,39,37,69,2,83,,
27455,04.12.2022 18:54:34,17,21,37,57,2,62,,
27456,04.12.2022 19:04:34,17,01,38,62,2,83,,
27457,04.12.2022 19:14:34,16,73,40,34,3,20,,
27458,04.12.2022 19:24:34,16,43,40,65,3,03,,
27459,04.12.2022 19:34:34,16,02,41,93,3,11,,
27460,04.12.2022 19:44:34,15,67,42,80,3,07,,
27461,04.12.2022 19:54:34,15,27,42,34,2,56,,
27462,04.12.2022 20:04:34,15,08,43,29,2,70,,
27463,04.12.2022 20:14:34,14,95,43,24,2,57,,
27464,04.12.2022 20:24:34,14,69,44,39,2,70,,
27465,04.12.2022 20:34:34,14,56,44,58,2,65,,
27466,04.12.2022 20:44:34,14,32,44,35,2,35,,
27467,04.12.2022 20:54:34,14,21,44,56,2,32,,
27468,04.12.2022 21:04:34,14,11,44,75,2,29,,
27469,04.12.2022 21:14:34,14,11,44,23,2,13,,
27470,04.12.2022 21:24:34,14,18,44,35,2,22,,
27471,04.12.2022 21:34:34,14,17,44,71,2,33,,
27472,04.12.2022 21:44:34,14,20,43,50,1,97,,
27473,04.12.2022 21:54:34,14,25,43,54,2,03,,
27474,04.12.2022 22:04:34,14,15,43,47,1,92,,
27475,04.12.2022 22:14:34,14,27,42,54,1,73,,
27476,04.12.2022 22:24:34,14,37,42,27,1,73,,
27477,04.12.2022 22:34:34,14,33,41,50,1,43,,
27478,04.12.2022 22:44:34,14,17,41,55,1,30,,
27479,04.12.2022 22:54:34,14,03,41,09,1,02,,
27480,04.12.2022 23:04:34,14,04,40,90,0,97,,
27481,04.12.2022 23:14:34,13,93,40,41,0,70,,
27482,04.12.2022 23:24:34,13,89,41,08,0,89,,
27483,04.12.2022 23:34:34,13,71,40,61,0,58,,
27484,04.12.2022 23:44:34,13,77,40,85,0,71,,
27485,04.12.2022 23:54:34,13,90,41,04,0,89,,
27486,04.13.2022 00:04:34,13,97,40,01,0,61,,
27487,04.13.2022 00:14:34,13,97,40,04,0,62,,
27488,04.13.2022 00:24:34,13,91,40,45,0,70,,
27489,04.13.2022 00:34:34,13,71,40,55,0,56,,
27490,04.13.2022 00:44:34,13,60,40,40,0,40,,
27491,04.13.2022 00:54:34,13,34,40,97,0,36,,
27492,04.13.2022 01:04:34,13,40,40,90,0,40,,
27493,04.13.2022 01:14:34,13,44,40,35,0,24,,
27494,04.13.2022 01:24:34,13,55,39,21,-0,05,,
27495,04.13.2022 01:34:34,13,53,39,30,-0,04,,
27496,04.13.2022 01:44:34,13,36,39,67,-0,06,,
27497,04.13.2022 01:54:34,13,08,40,90,0,11,,
27498,04.13.2022 02:04:34,12,79,41,23,-0,04,,
27499,04.13.2022 02:14:34,12,69,40,92,-0,24,,
27500,04.13.2022 02:24:34,12,86,40,28,-0,30,,
27501,04.13.2022 02:34:34,13,01,40,09,-0,23,,
27502,04.13.2022 02:44:34,12,95,39,56,-0,46,,
27503,04.13.2022 02:54:34,12,74,41,01,-0,16,,
27504,04.13.2022 03:04:34,12,59,39,51,-0,81,,
27505,04.13.2022 03:14:34,12,46,39,23,-1,02,,
27506,04.13.2022 03:24:34,12,57,39,83,-0,72,,
27507,04.13.2022 03:34:34,12,86,38,70,-0,85,,
27508,04.13.2022 03:44:34,13,07,37,92,-0,94,,
27509,04.13.2022 03:54:34,13,04,38,20,-0,87,,
27510,04.13.2022 04:04:34,12,80,38,75,-0,88,,
27511,04.13.2022 04:14:34,12,75,38,66,-0,96,,
27512,04.13.2022 04:24:34,12,75,38,30,-1,09,,
27513,04.13.2022 04:34:34,12,80,39,09,-0,76,,
27514,04.13.2022 04:44:34,12,80,38,55,-0,95,,
27515,04.13.2022 04:54:34,12,91,38,39,-0,91,,
27516,04.13.2022 05:04:34,12,81,38,76,-0,87,,
27517,04.13.2022 05:14:34,12,69,39,38,-0,77,,
27518,04.13.2022 05:24:34,12,59,40,40,-0,50,,
27519,04.13.2022 05:34:34,12,44,40,55,-0,59,,
27520,04.13.2022 05:44:34,12,43,41,30,-0,35,,
27521,04.13.2022 05:54:34,12,33,40,88,-0,58,,
27522,04.13.2022 06:04:34,12,14,42,56,-0,19,,
27523,04.13.2022 06:14:34,12,06,41,83,-0,50,,
27524,04.13.2022 06:24:34,12,03,42,53,-0,30,,
27525,04.13.2022 06:34:34,12,06,41,59,-0,58,,
27526,04.13.2022 06:44:34,11,93,42,24,-0,49,,
27527,04.13.2022 06:54:34,11,90,41,95,-0,61,,
27528,04.13.2022 07:04:34,12,02,41,84,-0,54,,
27529,04.13.2022 07:14:34,11,84,43,05,-0,31,,
27530,04.13.2022 07:24:34,11,98,42,13,-0,48,,
27531,04.13.2022 07:34:34,11,94,45,22,0,46,,
27532,04.13.2022 07:44:34,12,08,44,96,0,51,,
27533,04.13.2022 07:54:34,12,41,47,22,1,49,,
27534,04.13.2022 08:04:34,12,49,49,20,2,14,,
27535,04.13.2022 08:14:34,12,72,46,27,1,49,,
27536,04.13.2022 08:24:34,12,92,43,61,0,85,,
27537,04.13.2022 08:34:34,13,25,43,18,1,01,,
27538,04.13.2022 08:44:34,13,55,42,14,0,95,,
27539,04.13.2022 08:54:34,14,05,41,05,1,03,,
27540,04.13.2022 09:04:34,14,52,41,37,1,56,,
27541,04.13.2022 09:14:34,14,91,40,24,1,52,,
27542,04.13.2022 09:24:34,15,02,39,59,1,40,,
27543,04.13.2022 09:34:34,15,18,39,85,1,64,,
27544,04.13.2022 09:44:34,15,24,39,22,1,46,,
27545,04.13.2022 09:54:34,15,69,40,00,2,14,,
27546,04.13.2022 10:04:34,16,12,38,15,1,86,,
27547,04.13.2022 10:14:34,16,32,37,86,1,94,,
27548,04.13.2022 10:24:34,16,63,38,57,2,48,,
27549,04.13.2022 10:34:34,17,32,38,21,2,96,,
27550,04.13.2022 10:44:34,17,50,36,86,2,61,,
27551,04.13.2022 10:54:34,17,40,37,69,2,84,,
27552,04.13.2022 11:04:34,17,63,37,96,3,14,,
27553,04.13.2022 11:14:34,18,09,36,40,2,96,,
27554,04.13.2022 11:24:34,18,66,36,42,3,47,,
27555,04.13.2022 11:34:34,18,74,36,82,3,70,,
27556,04.13.2022 11:44:34,19,03,37,73,4,30,,
27557,04.13.2022 11:54:34,19,18,38,68,4,80,,
27558,04.13.2022 12:04:34,19,44,37,99,4,77,,
27559,04.13.2022 12:14:34,19,48,37,30,4,54,,
27560,04.13.2022 12:24:34,19,24,37,48,4,39,,
27561,04.13.2022 12:34:34,19,50,37,42,4,60,,
27562,04.13.2022 12:44:34,19,71,38,14,5,06,,
27563,04.13.2022 12:54:34,19,61,37,79,4,84,,
27564,04.13.2022 13:04:34,19,81,36,79,4,63,,
27565,04.13.2022 13:14:34,20,14,36,69,4,89,,
27566,04.13.2022 13:24:34,20,47,36,74,5,20,,
27567,04.13.2022 13:34:34,20,56,35,48,4,78,,
27568,04.13.2022 13:44:34,20,42,36,02,4,87,,
27569,04.13.2022 13:54:34,20,53,36,43,5,13,,
27570,04.13.2022 14:04:34,20,68,35,38,4,84,,
27571,04.13.2022 14:14:34,20,79,36,03,5,21,,
27572,04.13.2022 14:24:34,21,09,34,03,4,65,,
27573,04.13.2022 14:34:34,21,46,34,66,5,23,,
27574,04.13.2022 14:44:34,21,51,31,95,4,12,,
27575,04.13.2022 14:54:34,21,22,34,44,4,94,,
27576,04.13.2022 15:04:34,21,36,32,86,4,39,,
27577,04.13.2022 15:14:34,21,44,32,87,4,46,,
27578,04.13.2022 15:24:34,21,88,31,82,4,38,,
27579,04.13.2022 15:34:34,21,91,32,58,4,74,,
27580,04.13.2022 15:44:34,21,96,31,65,4,37,,
27581,04.13.2022 15:54:34,21,89,31,30,4,15,,
27582,04.13.2022 16:04:34,22,17,32,24,4,82,,
27583,04.13.2022 16:14:34,22,26,31,86,4,73,,
27584,04.13.2022 16:24:34,22,32,31,84,4,77,,
27585,04.13.2022 16:34:34,22,11,33,73,5,42,,
27586,04.13.2022 16:44:34,22,03,32,13,4,64,,
27587,04.13.2022 16:54:34,21,98,33,27,5,11,,
27588,04.13.2022 17:04:34,21,76,32,98,4,79,,
27589,04.13.2022 17:14:34,21,73,32,87,4,71,,
27590,04.13.2022 17:24:34,21,63,34,08,5,14,,
27591,04.13.2022 17:34:34,21,30,34,31,4,95,,
27592,04.13.2022 17:44:34,21,19,33,85,4,66,,
27593,04.13.2022 17:54:34,21,34,33,75,4,75,,
27594,04.13.2022 18:04:34,21,30,34,26,4,93,,
27595,04.13.2022 18:14:34,21,31,34,23,4,92,,
27596,04.13.2022 18:24:34,21,22,34,59,5,00,,
27597,04.13.2022 18:34:34,21,06,35,10,5,07,,
27598,04.13.2022 18:44:34,20,77,36,16,5,24,,
27599,04.13.2022 18:54:34,20,28,37,84,5,45,,
27600,04.13.2022 19:04:34,19,84,38,84,5,44,,
27601,04.13.2022 19:14:34,19,38,39,13,5,13,,
27602,04.13.2022 19:24:34,18,97,40,39,5,22,,
27603,04.13.2022 19:34:34,18,55,41,63,5,28,,
27604,04.13.2022 19:44:34,18,25,42,71,5,38,,
27605,04.13.2022 19:54:34,17,96,43,53,5,39,,
27606,04.13.2022 20:04:34,17,34,47,41,6,06,,
27607,04.13.2022 20:14:34,16,72,49,14,6,01,,
27608,04.13.2022 20:24:34,16,01,52,19,6,23,,
27609,04.13.2022 20:34:34,15,69,50,72,5,52,,
27610,04.13.2022 20:44:34,15,55,51,46,5,60,,
27611,04.13.2022 20:54:34,15,42,50,75,5,28,,
27612,04.13.2022 21:04:34,15,27,51,51,5,35,,
27613,04.13.2022 21:14:34,15,03,53,15,5,59,,
27614,04.13.2022 21:24:34,14,63,54,14,5,47,,
27615,04.13.2022 21:34:34,14,44,55,08,5,55,,
27616,04.13.2022 21:44:34,14,52,55,33,5,69,,
27617,04.13.2022 21:54:34,14,75,55,40,5,92,,
27618,04.13.2022 22:04:34,14,98,54,61,5,93,,
27619,04.13.2022 22:14:34,15,62,52,59,5,98,,
27620,04.13.2022 22:24:34,16,20,49,02,5,50,,
27621,04.13.2022 22:34:34,16,76,46,16,5,14,,
27622,04.13.2022 22:44:34,16,88,46,01,5,20,,
27623,04.13.2022 22:54:34,17,13,44,50,4,95,,
27624,04.13.2022 23:04:34,17,20,43,71,4,76,,
27625,04.13.2022 23:14:34,17,13,43,91,4,76,,
27626,04.13.2022 23:24:34,17,21,43,58,4,73,,
27627,04.13.2022 23:34:34,17,14,43,94,4,78,,
27628,04.13.2022 23:44:34,16,87,46,32,5,29,,
27629,04.13.2022 23:54:34,16,55,48,18,5,56,,
27630,04.14.2022 00:04:34,16,65,47,63,5,50,,
27631,04.14.2022 00:14:34,16,85,47,33,5,58,,
27632,04.14.2022 00:24:34,16,85,48,27,5,87,,
27633,04.14.2022 00:34:34,16,73,48,69,5,88,,
27634,04.14.2022 00:44:34,16,57,49,40,5,95,,
27635,04.14.2022 00:54:34,16,43,49,28,5,78,,
27636,04.14.2022 01:04:34,16,44,49,08,5,73,,
27637,04.14.2022 01:14:34,16,34,49,58,5,79,,
27638,04.14.2022 01:24:34,15,69,52,22,5,94,,
27639,04.14.2022 01:34:34,15,60,53,26,6,14,,
27640,04.14.2022 01:44:34,15,55,53,56,6,17,,
27641,04.14.2022 01:54:34,15,34,54,53,6,25,,
27642,04.14.2022 02:04:34,14,57,57,77,6,36,,
27643,04.14.2022 02:14:34,13,99,60,63,6,52,,
27644,04.14.2022 02:24:34,13,86,61,76,6,66,,
27645,04.14.2022 02:34:34,13,51,63,10,6,64,,
27646,04.14.2022 02:44:34,13,02,65,59,6,74,,
27647,04.14.2022 02:54:34,12,72,67,16,6,80,,
27648,04.14.2022 03:04:34,12,30,68,81,6,75,,
27649,04.14.2022 03:14:34,11,98,70,50,6,79,,
27650,04.14.2022 03:24:34,11,66,72,64,6,92,,
27651,04.14.2022 03:34:34,11,74,73,13,7,10,,
27652,04.14.2022 03:44:34,11,74,75,68,7,60,,
27653,04.14.2022 03:54:34,11,84,77,35,8,02,,
27654,04.14.2022 04:04:34,12,11,76,82,8,18,,
27655,04.14.2022 04:14:34,11,90,77,48,8,10,,
27656,04.14.2022 04:24:34,11,83,77,09,7,95,,
27657,04.14.2022 04:34:34,11,62,77,47,7,83,,
27658,04.14.2022 04:44:34,11,77,78,35,8,14,,
27659,04.14.2022 04:54:34,11,51,78,82,7,97,,
27660,04.14.2022 05:04:34,11,17,80,23,7,90,,
27661,04.14.2022 05:14:34,11,17,81,33,8,11,,
27662,04.14.2022 05:24:34,11,20,80,55,8,00,,
27663,04.14.2022 05:34:34,11,12,82,29,8,23,,
27664,04.14.2022 05:44:34,11,20,81,00,8,08,,
27665,04.14.2022 05:54:34,10,72,81,88,7,77,,
27666,04.14.2022 06:04:34,10,64,82,78,7,84,,
27667,04.14.2022 06:14:34,10,64,82,53,7,80,,
27668,04.14.2022 06:24:34,10,64,82,89,7,86,,
27669,04.14.2022 06:34:34,10,50,84,38,7,99,,
27670,04.14.2022 06:44:34,10,35,84,02,7,78,,
27671,04.14.2022 06:54:34,10,41,85,04,8,02,,
27672,04.14.2022 07:04:34,10,86,84,71,8,40,,
27673,04.14.2022 07:14:34,11,37,83,09,8,61,,
27674,04.14.2022 07:24:34,11,68,81,42,8,62,,
27675,04.14.2022 07:34:34,11,69,81,61,8,66,,
27676,04.14.2022 07:44:34,11,79,81,24,8,70,,
27677,04.14.2022 07:54:34,11,98,80,34,8,71,,
27678,04.14.2022 08:04:34,12,17,79,53,8,75,,
27679,04.14.2022 08:14:34,12,34,79,19,8,85,,
27680,04.14.2022 08:24:34,12,58,77,96,8,85,,
27681,04.14.2022 08:34:34,12,92,76,43,8,89,,
27682,04.14.2022 08:44:34,13,17,74,80,8,81,,
27683,04.14.2022 08:54:34,13,52,72,41,8,67,,
27684,04.14.2022 09:04:34,13,71,71,89,8,75,,
27685,04.14.2022 09:14:34,13,79,72,43,8,93,,
27686,04.14.2022 09:24:34,13,90,72,67,9,09,,
27687,04.14.2022 09:34:34,14,11,71,29,9,01,,
27688,04.14.2022 09:44:34,14,35,71,68,9,32,,
27689,04.14.2022 09:54:34,14,58,70,07,9,21,,
27690,04.14.2022 10:04:34,14,33,70,14,8,97,,
27691,04.14.2022 10:14:34,14,17,71,51,9,10,,
27692,04.14.2022 10:24:34,13,80,74,82,9,42,,
27693,04.14.2022 10:34:34,13,23,76,44,9,19,,
27694,04.14.2022 10:44:34,12,49,79,94,9,14,,
27695,04.14.2022 10:54:34,12,40,81,38,9,31,,
27696,04.14.2022 11:04:34,12,56,81,29,9,45,,
27697,04.14.2022 11:14:34,12,62,80,37,9,34,,
27698,04.14.2022 11:24:34,12,84,78,70,9,24,,
27699,04.14.2022 11:34:34,13,07,77,33,9,21,,
27700,04.14.2022 11:44:34,13,07,74,81,8,72,,
27701,04.14.2022 11:54:34,13,09,73,92,8,56,,
27702,04.14.2022 12:04:34,13,35,74,64,8,95,,
27703,04.14.2022 12:14:34,13,43,72,87,8,67,,
27704,04.14.2022 12:24:34,13,30,75,90,9,15,,
27705,04.14.2022 12:34:34,13,14,76,45,9,10,,
27706,04.14.2022 12:44:34,13,18,76,13,9,08,,
27707,04.14.2022 12:54:34,13,53,75,57,9,31,,
27708,04.14.2022 13:04:34,13,78,75,02,9,44,,
27709,04.14.2022 13:14:34,14,33,71,71,9,30,,
27710,04.14.2022 13:24:34,14,70,70,09,9,32,,
27711,04.14.2022 13:34:34,14,88,67,38,8,91,,
27712,04.14.2022 13:44:34,14,88,66,41,8,70,,
27713,04.14.2022 13:54:34,14,87,67,12,8,84,,
27714,04.14.2022 14:04:34,15,04,67,77,9,15,,
27715,04.14.2022 14:14:34,15,21,63,37,8,31,,
27716,04.14.2022 14:24:34,15,04,66,03,8,76,,
27717,04.14.2022 14:34:34,14,74,67,34,8,77,,
27718,04.14.2022 14:44:34,14,67,67,91,8,82,,
27719,04.14.2022 14:54:34,14,94,67,97,9,09,,
27720,04.14.2022 15:04:34,14,91,67,77,9,02,,
27721,04.14.2022 15:14:34,14,66,68,81,9,01,,
27722,04.14.2022 15:24:34,14,52,68,81,8,87,,
27723,04.14.2022 15:34:34,14,68,70,76,9,44,,
27724,04.14.2022 15:44:34,14,49,67,75,8,61,,
27725,04.14.2022 15:54:34,14,48,67,57,8,56,,
27726,04.14.2022 16:04:34,14,85,65,50,8,46,,
27727,04.14.2022 16:14:34,14,78,64,09,8,07,,
27728,04.14.2022 16:24:34,14,64,62,49,7,57,,
27729,04.14.2022 16:34:34,14,48,61,16,7,10,,
27730,04.14.2022 16:44:34,14,56,59,25,6,72,,
27731,04.14.2022 16:54:34,14,78,57,16,6,40,,
27732,04.14.2022 17:04:34,15,49,56,22,6,83,,
27733,04.14.2022 17:14:34,15,53,54,50,6,41,,
27734,04.14.2022 17:24:34,15,42,56,59,6,85,,
27735,04.14.2022 17:34:34,15,12,57,52,6,81,,
27736,04.14.2022 17:44:34,15,24,59,21,7,34,,
27737,04.14.2022 17:54:34,15,22,57,64,6,93,,
27738,04.14.2022 18:04:34,15,31,57,23,6,92,,
27739,04.14.2022 18:14:34,15,57,57,22,7,16,,
27740,04.14.2022 18:24:34,15,54,57,61,7,23,,
27741,04.14.2022 18:34:34,15,45,58,27,7,31,,
27742,04.14.2022 18:44:34,15,19,58,14,7,04,,
27743,04.14.2022 18:54:34,14,82,59,54,7,03,,
27744,04.14.2022 19:04:34,14,59,60,91,7,15,,
27745,04.14.2022 19:14:34,14,42,61,64,7,16,,
27746,04.14.2022 19:24:34,14,20,62,55,7,16,,
27747,04.14.2022 19:34:34,13,99,63,91,7,29,,
27748,04.14.2022 19:44:34,13,90,63,91,7,19,,
27749,04.14.2022 19:54:34,13,67,64,87,7,20,,
27750,04.14.2022 20:04:34,13,23,65,97,7,03,,
27751,04.14.2022 20:14:34,12,70,67,97,6,95,,
27752,04.14.2022 20:24:34,12,45,68,99,6,93,,
27753,04.14.2022 20:34:34,12,08,70,08,6,81,,
27754,04.14.2022 20:44:34,11,58,71,37,6,59,,
27755,04.14.2022 20:54:34,11,19,74,01,6,75,,
27756,04.14.2022 21:04:34,10,93,74,38,6,56,,
27757,04.14.2022 21:14:34,10,50,75,97,6,45,,
27758,04.14.2022 21:24:34,10,20,77,44,6,44,,
27759,04.14.2022 21:34:34,9,97,78,25,6,37,,
27760,04.14.2022 21:44:34,9,80,79,19,6,38,,
27761,04.14.2022 21:54:34,9,83,80,11,6,58,,
27762,04.14.2022 22:04:34,10,05,79,90,6,75,,
27763,04.14.2022 22:14:34,10,19,79,97,6,90,,
27764,04.14.2022 22:24:34,10,18,79,54,6,81,,
27765,04.14.2022 22:34:34,10,18,79,26,6,76,,
27766,04.14.2022 22:44:34,10,12,79,43,6,73,,
27767,04.14.2022 22:54:34,10,10,79,57,6,74,,
27768,04.14.2022 23:04:34,10,04,79,94,6,74,,
27769,04.14.2022 23:14:34,10,01,80,16,6,76,,
27770,04.14.2022 23:24:34,9,98,80,13,6,73,,
27771,04.14.2022 23:34:34,9,98,80,34,6,76,,
27772,04.14.2022 23:44:34,10,03,79,62,6,68,,
27773,04.14.2022 23:54:34,9,69,79,61,6,35,,
27774,04.15.2022 00:04:34,9,27,80,88,6,17,,
27775,04.15.2022 00:14:34,8,90,82,01,6,00,,
27776,04.15.2022 00:24:34,8,67,83,08,5,97,,
27777,04.15.2022 00:34:34,8,39,83,77,5,82,,
27778,04.15.2022 00:44:34,8,46,84,11,5,94,,
27779,04.15.2022 00:54:34,8,47,84,25,5,97,,
27780,04.15.2022 01:04:34,8,53,84,19,6,03,,
27781,04.15.2022 01:14:34,8,60,84,59,6,16,,
27782,04.15.2022 01:24:34,8,53,84,72,6,12,,
27783,04.15.2022 01:34:34,8,44,84,67,6,01,,
27784,04.15.2022 01:44:34,8,61,85,48,6,32,,
27785,04.15.2022 01:54:34,8,73,85,21,6,39,,
27786,04.15.2022 02:04:34,8,86,85,06,6,49,,
27787,04.15.2022 02:14:34,9,02,82,84,6,27,,
27788,04.15.2022 02:24:34,9,23,80,38,6,04,,
27789,04.15.2022 02:34:34,9,21,79,12,5,79,,
27790,04.15.2022 02:44:34,9,32,78,42,5,77,,
27791,04.15.2022 02:54:34,9,34,77,23,5,57,,
27792,04.15.2022 03:04:34,8,89,77,82,5,24,,
27793,04.15.2022 03:14:34,8,48,79,27,5,11,,
27794,04.15.2022 03:24:34,8,60,79,26,5,22,,
27795,04.15.2022 03:34:34,8,74,78,53,5,22,,
27796,04.15.2022 03:44:34,8,87,77,71,5,20,,
27797,04.15.2022 03:54:34,8,86,77,04,5,06,,
27798,04.15.2022 04:04:34,8,80,76,60,4,93,,
27799,04.15.2022 04:14:34,8,68,77,04,4,90,,
27800,04.15.2022 04:24:34,8,65,78,06,5,05,,
27801,04.15.2022 04:34:34,8,55,78,75,5,08,,
27802,04.15.2022 04:44:34,8,36,80,05,5,13,,
27803,04.15.2022 04:54:34,8,22,80,87,5,14,,
27804,04.15.2022 05:04:34,8,17,81,09,5,13,,
27805,04.15.2022 05:14:34,8,09,81,67,5,16,,
27806,04.15.2022 05:24:34,8,05,82,35,5,23,,
27807,04.15.2022 05:34:34,8,15,82,26,5,31,,
27808,04.15.2022 05:44:34,8,16,82,35,5,34,,
27809,04.15.2022 05:54:34,8,04,82,59,5,27,,
27810,04.15.2022 06:04:34,8,07,82,39,5,26,,
27811,04.15.2022 06:14:34,7,81,82,16,4,96,,
27812,04.15.2022 06:24:34,7,40,83,61,4,81,,
